Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-07-18 18:00:00,52.3125,83.35,11.860000000000001,14.7025,16.3125,25.245,14.9725,0.585,55.41166666666666,2.51375,13.17,5.42875,,7.367500000000001,5.97375,29.0925,80.89375,0.9391666666666666,108.28750000000001,0.0,0.0,22.11,,-8.7
2023-07-18 19:00:00,38.0,59.2,12.540416666666667,14.940833333333334,16.736944444444443,24.555,15.02,0.4419444444444444,11.24125,3.775,10.00625,4.9775,,11.855,10.06,28.294583333333332,82.14833333333334,0.7041666666666666,108.06916666666667,0.0,0.0,20.0,,-9.6
2023-07-18 20:00:00,58.01555555555556,72.77166666666666,30.63361111111111,20.840555555555557,37.089999999999996,25.3675,59.51222222222222,0.6018749999999999,42.57145833333333,2.410833333333333,10.8925,5.1274999999999995,,7.28875,4.836666666666667,27.804166666666667,82.48166666666665,0.5700000000000001,112.531875,0.0,0.0,19.0,,-10.1
2023-07-18 21:00:00,61.193888888888885,83.20722222222223,30.65416666666667,20.968055555555555,37.12208333333333,32.575,11.819166666666666,0.6139583333333334,53.00333333333332,2.6833333333333336,13.719999999999999,5.50125,,7.655,5.013888888888888,27.603749999999998,88.42,0.6741666666666667,104.25291666666666,0.0,0.0,19.0,,-13.175
2023-07-18 22:00:00,61.580000000000005,79.10583333333334,30.616666666666664,20.936666666666667,37.341875,32.23625,11.881666666666668,0.60875,45.13625,2.7108333333333334,13.34375,5.44,,7.63875,4.878333333333334,27.572499999999998,88.75333333333333,0.609375,129.59625,0.0,0.0,19.0,,-14.725
2023-07-18 23:00:00,60.932222222222215,76.7611111111111,30.56555555555555,20.833333333333332,37.56833333333333,32.65,12.003333333333332,0.5774999999999999,39.39833333333333,2.675555555555556,13.721666666666666,5.316666666666666,,7.376666666666667,4.981111111111112,27.513333333333335,89.0311111111111,0.5266666666666666,128.22416666666666,0.0,0.0,19.0,,
2023-07-19 00:00:00,58.31666666666666,70.33333333333333,30.691666666666666,20.718333333333334,37.13645833333333,32.2875,12.026666666666666,0.554375,35.294375,2.6941666666666664,13.73375,5.455,,7.39,4.9383333333333335,27.478749999999998,89.25333333333333,0.5175,116.595,0.0,0.0,19.0,,-12.1
2023-07-19 01:00:00,55.6275,66.6425,30.704444444444437,21.013611111111114,37.83645833333333,32.510000000000005,11.788333333333332,0.5554166666666667,32.246249999999996,2.6725,14.0325,5.484999999999999,,7.61125,4.914166666666667,27.4925,89.25333333333333,0.5258333333333334,129.93166666666667,0.0,0.0,19.0,,-13.35
2023-07-19 02:00:00,53.44,65.05583333333334,30.749166666666667,20.94333333333333,36.90791666666667,32.386250000000004,11.828333333333333,0.49312500000000004,31.978125,2.645,13.8725,5.4175,,7.35375,4.979166666666667,27.39625,89.42,0.46875,130.330625,0.00625,0.00625,19.0,,-18.55
2023-07-19 03:00:00,53.00875,67.1125,30.988333333333333,20.67,37.17375,32.6225,11.823333333333332,0.47250000000000003,32.550625000000004,2.7075,13.79375,5.50875,,7.58,5.1000000000000005,27.30375,89.58666666666666,0.6125,105.0075,0.0,0.0,18.75,,-16.125
2023-07-19 04:00:00,53.00750000000001,39.55,30.83805555555556,20.758055555555558,37.39958333333333,24.7775,11.898333333333335,0.44791666666666663,35.665625,2.705833333333333,13.66375,5.47625,,7.77625,5.965,27.09708333333333,84.815,0.5193749999999999,127.62277777777778,0.0,0.0,18.0,,-15.0
2023-07-19 05:00:00,50.1225,36.35,30.80916666666666,20.907500000000002,37.223749999999995,24.9025,11.976111111111111,0.4210416666666667,39.34125,2.6875,14.1825,5.43875,,7.455,5.9775,27.00125,84.815,0.500625,139.82833333333335,0.0,0.0,9.584999999999999,,-12.775
2023-07-19 06:00:00,43.8075,59.5775,30.866666666666664,20.56111111111111,37.467083333333335,32.60625,12.167222222222222,0.46749999999999997,34.998333333333335,2.702777777777778,13.92,5.45125,,7.70125,4.939166666666666,27.253333333333334,89.47555555555556,0.4564583333333333,135.47166666666666,0.0,0.0,49.01499999999999,,-12.0
2023-07-19 07:00:00,50.91055555555556,65.9925,31.158333333333335,20.90666666666667,37.034375,32.53375,12.118333333333334,0.49125,33.07875,2.6666666666666665,13.7425,5.4175,,7.52,4.9558333333333335,28.05875,87.21583333333332,0.6012500000000001,140.293125,0.0,0.0,125.97666666666667,,-12.025
2023-07-19 08:00:00,41.830000000000005,64.285,30.96972222222222,20.973333333333333,37.565,32.25625,11.8725,0.491875,31.00875,2.7091666666666665,13.8475,5.46125,,7.5424999999999995,5.017500000000001,29.4525,82.27,0.808125,149.19666666666666,0.015625,0.015625,265.57750000000004,,-9.333333333333334
2023-07-19 09:00:00,48.41125,70.09875,30.727499999999996,20.92,37.379374999999996,32.62125,11.844166666666666,0.47125,23.926041666666666,2.611666666666667,12.5825,5.285,,7.390000000000001,4.979722222222222,30.85125,77.52833333333332,1.0333333333333332,154.75708333333333,0.0,0.0,412.895,,-7.3
2023-07-19 10:00:00,54.72222222222222,75.89472222222223,25.873124999999998,16.29958333333333,38.038125,24.840833333333336,9.373125,0.46229166666666666,24.748541666666668,2.5141666666666667,12.54125,5.32625,,7.617916666666667,4.89,31.971666666666668,73.38625,1.01375,151.53,0.0,0.0,556.0275,,-6.775
2023-07-19 11:00:00,53.98666666666667,75.95083333333334,25.89375,16.193125000000002,39.346875,25.500833333333333,10.07875,0.465625,38.11375,2.564166666666667,13.85625,5.415,,7.742500000000001,4.770833333333333,32.62083333333333,66.3475,1.006875,146.603125,0.0,0.0,562.0525,,-5.625
2023-07-19 12:00:00,54.92666666666667,72.24416666666666,26.129999999999995,16.455625,40.03125,26.122500000000002,10.38625,0.43937499999999996,45.176874999999995,2.703333333333333,13.66875,5.47625,,7.4975000000000005,5.094166666666667,33.475833333333334,60.81375,0.855,141.079375,0.0,0.0,507.91125000000005,,-4.95
2023-07-19 13:00:00,40.11166666666667,63.95083333333333,25.928125,16.499374999999997,39.92,26.0475,10.529375,0.4375,44.72125,2.7116666666666664,14.209999999999999,5.521249999999999,,7.49375,4.955,33.89666666666667,59.34625,0.826875,131.584375,0.015625,0.015625,527.50125,,-5.0
2023-07-19 14:00:00,23.790555555555557,44.35999999999999,25.003958333333333,16.808958333333333,35.766041666666666,25.189999999999998,10.465,0.38125,31.58375,1.8322222222222224,11.44,4.21375,,7.586666666666667,4.585555555555556,34.15388888888889,58.45395833333333,0.8193750000000001,139.701875,0.0,0.0,473.1775,,-5.15
2023-07-19 15:00:00,26.78333333333333,94.86166666666666,27.295625,17.783125,42.55625,26.677222222222223,68.56916666666667,0.44,33.35458333333333,1.445,11.2225,4.19,,7.500416666666665,6.050833333333334,34.625,50.75375,0.8397916666666667,123.35729166666667,0.0,0.0,437.85875,,-6.475
2023-07-19 16:00:00,24.439166666666665,74.75833333333334,25.662708333333327,17.464166666666667,40.91041666666667,26.044444444444448,8.994375000000002,0.375,28.435000000000002,1.4730555555555556,11.423749999999998,4.135,,7.815416666666666,4.373333333333334,30.27916666666667,54.550625,0.989375,122.43833333333333,0.0,0.0,320.4316666666667,,-6.766666666666667
2023-07-19 17:00:00,25.478333333333335,80.96666666666668,24.581875,16.8275,39.390625,25.43166666666667,8.90875,0.323125,29.790625,1.8549999999999998,14.22625,5.41,,7.42375,4.284166666666667,33.09916666666667,60.123125,0.865625,116.7925,0.0,0.0,225.33375,,-11.0
2023-07-19 18:00:00,19.10333333333333,87.37833333333333,24.851249999999997,16.371041666666667,36.77625,25.483888888888888,6.784166666666668,0.40249999999999997,54.06388888888889,1.4941666666666666,11.62875,4.16,,7.33,4.211388888888888,31.665,60.435833333333335,0.8079166666666666,111.19125,0.0,0.0,57.08166666666667,,-10.4
2023-07-19 19:00:00,19.822499999999998,85.29722222222223,25.034791666666667,16.915208333333336,39.86916666666666,25.993611111111107,7.281666666666666,0.43708333333333327,64.8825,1.8455555555555554,13.998750000000001,5.4275,,7.5112499999999995,4.180555555555555,30.476666666666667,65.08416666666666,0.5835416666666666,108.89,0.0,0.0,7.735555555555556,,-18.0
2023-07-19 20:00:00,25.780555555555555,88.30416666666667,10.563888888888888,11.78111111111111,18.313333333333336,16.7925,10.398333333333333,0.5575,56.138055555555546,2.4000000000000004,12.85375,5.31875,,7.653333333333333,5.958333333333333,30.035,63.833333333333336,0.6275,121.26027777777779,0.0,0.0,21.75,,-11.675
2023-07-19 21:00:00,25.225000000000005,95.46249999999999,10.954166666666666,12.410000000000002,19.80666666666667,17.8575,10.29375,0.68,46.637499999999996,2.53125,13.7425,5.47125,,7.36,5.9025,29.94125,64.74875,0.6608333333333333,107.07000000000001,0.0,0.0,21.5,,-11.575
2023-07-19 22:00:00,27.85375,118.75388888888888,25.530833333333334,17.653333333333336,19.504166666666666,26.873055555555556,56.95388888888888,0.663125,33.2475,1.6758333333333333,13.77,5.42875,,7.55,5.93125,29.965,65.3275,0.5027083333333333,113.635,0.0,0.0,21.25,,-11.175
2023-07-19 23:00:00,28.125833333333333,118.27444444444444,25.236666666666668,18.103333333333335,40.745,27.653333333333332,29.59,0.625,33.73555555555556,2.074444444444444,13.826666666666668,5.375,,7.393333333333332,4.927777777777777,30.270555555555557,77.37875,0.43,126.48499999999999,0.0,0.0,21.666666666666668,,-11.5
2023-07-20 00:00:00,31.61625,124.01333333333332,25.228125,17.95104166666667,40.2875,27.5175,10.16625,0.635625,36.844166666666666,2.6733333333333333,13.8975,5.4399999999999995,,7.55125,4.975833333333333,30.117777777777775,79.75916666666666,0.614375,100.109375,0.0,0.0,21.666666666666668,,-11.9
2023-07-20 01:00:00,36.549375,115.5425,25.45625,17.59125,40.11875,26.787499999999998,10.196250000000001,0.68125,37.46666666666667,2.705,13.53625,5.4675,,7.4625,5.009166666666666,29.945000000000004,80.869375,0.579375,107.620625,0.0,0.0,21.5,,-12.525
2023-07-20 02:00:00,28.418750000000003,94.52666666666669,25.490625,16.844375,39.909375,26.132499999999997,10.421875,0.641875,53.84138888888888,2.6758333333333333,14.11625,5.46,,7.6225000000000005,5.115,29.611666666666668,82.075,0.58375,108.92750000000001,0.0,0.0,21.75,,-12.7
2023-07-20 03:00:00,29.81125,93.10833333333333,25.86479166666667,16.46395833333333,40.155,26.375,10.670625000000001,0.5895833333333333,42.46666666666667,2.688333333333333,13.991249999999999,5.3525,,7.48875,5.0408333333333335,29.340833333333336,81.921875,0.4814583333333333,128.97916666666666,0.0,0.0,21.666666666666668,,-12.7
2023-07-20 04:00:00,25.90125,86.76833333333333,26.229374999999997,16.2025,40.26625,26.459166666666665,10.69125,0.589375,29.28,2.720833333333333,14.163749999999999,5.396249999999999,,7.54375,4.993333333333333,28.962500000000002,83.07625,0.391875,186.14499999999998,0.0,0.0,21.5,,-13.35
2023-07-20 05:00:00,24.58875,74.27499999999999,26.438958333333332,16.049791666666668,40.47854166666667,26.760277777777777,10.548125,0.6279166666666667,26.815833333333334,2.6858333333333335,14.10875,5.449999999999999,,7.672499999999999,4.948333333333333,28.726944444444445,83.92041666666665,0.39208333333333334,150.81125,0.0,0.0,8.009583333333332,,-13.6
2023-07-20 06:00:00,23.34875,87.48416666666667,26.645625,17.056041666666665,40.790416666666665,27.16,10.310625,0.6045833333333333,18.515,2.6783333333333332,13.932500000000001,5.445,,7.891249999999999,4.975833333333333,29.194999999999997,82.64375,0.52875,91.13145833333333,0.0,0.0,43.676458333333336,,-13.866666666666667
2023-07-20 07:00:00,31.75125,107.37833333333333,26.741875,16.343125,40.582499999999996,26.683333333333334,10.295,0.649375,13.8125,2.7108333333333334,14.06,5.41875,,7.525,4.974166666666666,29.954166666666666,80.39937499999999,0.641875,94.296875,0.0,0.0,113.69,,-13.025
2023-07-20 08:00:00,33.45375,117.14277777777778,26.827916666666667,16.259791666666665,40.642291666666665,26.617500000000003,10.406666666666666,0.6816666666666666,17.421666666666667,2.6775,13.97625,5.45,,7.60625,4.892777777777778,30.549166666666665,78.57395833333334,0.75625,91.510625,0.0,0.0,184.45625,,-12.266666666666666
2023-07-20 09:00:00,36.625,123.275,8.7725,3.88875,7.14875,9.3325,9.713750000000001,0.4033333333333333,31.27375,0.67125,3.79625,0.38625,,3.0775,1.845,31.39125,63.91125,0.9774999999999999,146.07625000000002,0.0,0.0,177.4925,,-11.2
2023-07-20 10:00:00,26.098333333333333,163.24277777777777,32.91694444444445,20.355833333333333,26.2975,26.235833333333336,77.59305555555555,0.6730555555555555,89.25,2.095555555555556,8.7775,2.92125,,7.6,5.028333333333333,34.511250000000004,66.5375,0.6683333333333333,103.1811111111111,0.0,0.0,694.9075,,
2023-07-20 11:00:00,26.615,100.7075,31.83916666666666,20.684166666666666,51.120000000000005,25.549166666666665,7.940833333333333,0.5241666666666667,44.01833333333334,2.7208333333333337,13.88625,5.40625,,7.80625,4.821666666666666,34.97375,62.971666666666664,0.6933333333333334,104.72416666666668,0.0,0.0,826.2541666666666,,
2023-07-20 12:00:00,35.77388888888889,67.33666666666666,32.546388888888885,21.403055555555554,51.82916666666666,25.704444444444448,60.95194444444445,0.43583333333333335,39.899166666666666,2.169166666666667,14.036249999999999,5.49,,7.5325,4.905,35.735,60.82333333333334,0.67,101.22222222222221,0.0,0.0,612.3245833333334,,
2023-07-20 13:00:00,37.259166666666665,66.715,30.03916666666667,21.153333333333332,50.056666666666665,24.724166666666665,55.21666666666666,0.45916666666666667,39.53916666666667,2.6875,13.835,5.4025,,7.55625,4.993333333333333,36.931250000000006,53.89375,0.6908333333333334,102.90833333333335,0.0,0.0,547.33875,,
2023-07-20 14:00:00,32.78916666666667,72.07666666666667,30.108333333333334,21.25583333333333,49.94333333333333,24.823333333333334,54.479166666666664,0.4725,25.346666666666668,2.6508333333333334,13.6375,5.4437500000000005,,7.56,4.886666666666667,36.948750000000004,53.29375,0.6458333333333334,123.53249999999998,0.0,0.0,418.92375,,
2023-07-20 15:00:00,33.015,76.13666666666667,30.7825,20.486666666666665,50.37916666666666,24.978333333333335,29.210000000000004,0.4491666666666667,27.504166666666666,2.7099999999999995,13.74125,5.45125,,7.545,4.924166666666667,37.17,50.98125,0.6358333333333334,130.7825,0.0,0.0,390.085,,
2023-07-20 16:00:00,34.25055555555556,75.48388888888888,31.08611111111111,20.956944444444446,50.73833333333334,25.262222222222224,6.574166666666667,0.38999999999999996,21.169722222222223,2.753888888888889,14.195,5.43375,,7.80875,4.946388888888889,36.14875,52.775,0.6205555555555556,128.1575,0.0,0.0,187.86249999999998,,
2023-07-20 17:00:00,33.42333333333334,84.01333333333334,31.355833333333337,20.344166666666666,50.514722222222225,24.999166666666667,6.738333333333333,0.3575,33.31916666666667,1.87,13.92875,5.452500000000001,,7.3575,4.322500000000001,36.14125,53.31375,0.6308333333333332,135.64416666666668,0.0,0.0,230.18124999999998,,
2023-07-20 18:00:00,33.36055555555556,86.0338888888889,31.294999999999998,20.79722222222222,50.56805555555556,24.61388888888889,7.282222222222223,0.48,47.71111111111111,1.8916666666666666,13.9475,5.4575,,7.64,4.193611111111111,35.12625,56.25375,0.5661111111111111,125.08249999999998,0.0,0.0,57.957499999999996,,
2023-07-20 19:00:00,32.55416666666667,88.01249999999999,12.855833333333335,16.924583333333334,26.714166666666667,17.17125,9.2475,0.44861111111111107,64.48416666666665,1.6747222222222222,13.765416666666667,5.426666666666667,,7.683333333333334,5.909166666666667,33.83708333333334,60.43958333333333,0.6058333333333334,146.49875,0.0,0.0,1.53,,
2023-07-20 20:00:00,33.375,95.77333333333333,33.13722222222222,24.9025,55.34166666666667,28.100833333333338,62.00583333333333,0.8850000000000001,41.09916666666667,1.6758333333333333,13.82375,5.44625,,7.74,6.02125,33.4025,63.99,0.43777777777777777,134.01694444444445,0.0,0.0,,,
2023-07-20 21:00:00,35.939166666666665,114.955,31.166666666666668,25.111666666666668,53.964166666666664,28.462500000000002,56.24,1.1008333333333333,35.056666666666665,2.6525,13.87625,5.430000000000001,,7.58,4.992500000000001,33.10875,66.69624999999999,0.4666666666666666,138.41166666666666,0.0,0.0,,,
2023-07-20 22:00:00,38.495000000000005,130.78416666666666,31.587499999999995,24.50583333333334,53.36583333333334,28.083333333333332,56.030833333333334,1.0183333333333333,27.958333333333332,2.6783333333333332,13.434999999999999,5.42,,7.6175,5.021666666666667,32.722500000000004,69.10874999999999,0.4291666666666667,149.94916666666666,0.0,0.0,,,
2023-07-20 23:00:00,43.97666666666667,144.45111111111112,31.787777777777777,23.12,52.317777777777785,27.064444444444444,39.62111111111111,0.9222222222222222,27.64888888888889,2.7133333333333334,13.688333333333334,5.441666666666665,,7.493333333333333,4.995555555555554,32.43,71.51,0.43111111111111106,117.77666666666666,0.0,0.0,,,
2023-07-21 00:00:00,47.10666666666666,140.49916666666664,31.605833333333333,22.475833333333338,52.12583333333333,26.607499999999998,7.381666666666667,0.6841666666666667,28.25166666666667,2.6950000000000003,13.5775,5.4087499999999995,,7.46125,5.011666666666667,31.9925,75.495,0.4141666666666666,158.50583333333336,0.0,0.0,,,
2023-07-21 01:00:00,45.81,137.64000000000001,32.0325,21.87,52.03666666666666,26.451666666666668,7.663333333333334,0.6150000000000001,31.301666666666666,2.6625,13.98625,5.4037500000000005,,7.61125,5.08,31.55375,82.13625,0.4191666666666667,209.07333333333335,0.0,0.0,,,
2023-07-21 02:00:00,41.14833333333333,130.88,32.70666666666667,20.53833333333333,51.615,25.425833333333333,7.925833333333333,0.6975000000000001,32.943333333333335,2.705833333333333,14.1475,5.473750000000001,,7.577500000000001,4.995833333333334,31.02375,90.41624999999999,0.4116666666666666,136.605,0.0,0.0,,,
2023-07-21 03:00:00,39.155,116.28166666666668,32.76638888888889,27.574166666666667,56.449999999999996,31.37861111111111,8.091666666666667,0.645,31.41277777777778,2.3874999999999997,11.290000000000001,4.16875,,7.434166666666666,5.065277777777777,31.03875,90.06125,0.4358333333333333,127.06333333333333,0.0,0.0,,,
2023-07-21 04:00:00,41.321666666666665,108.37916666666666,32.80416666666667,21.2625,51.91916666666666,26.445833333333336,6.18875,0.63,29.998333333333335,2.7099999999999995,13.895,5.449999999999999,,7.5425,4.968333333333333,30.6575,81.265,0.42416666666666664,158.16916666666665,0.0,0.0,,,
2023-07-21 05:00:00,41.2025,93.01,33.2075,20.936666666666667,52.455000000000005,26.50916666666667,62.60666666666666,0.62,30.093333333333334,2.733333333333333,13.99625,5.402500000000001,,7.4325,4.971666666666667,30.5475,88.82124999999999,0.5133333333333333,99.3325,0.0,0.0,3.215,,
