Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-21 19:00:00,77.655,235.09666666666666,14.163333333333332,22.61,17.9675,23.135,35.21,0.7833333333333333,15.4325,4.156666666666667,38.045,1.25,,5.35,7.213333333333334,29.875,29.28333333333333,0.7675000000000001,95.1725,0.0,0.0,27.0,726.0,-0.3
2022-04-21 20:00:00,88.2275,285.60333333333335,16.1125,28.790000000000003,30.067500000000003,21.74,16.03,0.8766666666666666,9.045,4.3933333333333335,42.0,1.585,,8.834999999999999,9.39,29.156666666666666,31.24,0.8,99.7075,0.0,0.0,34.75,726.5,-0.35
2022-04-21 21:00:00,96.27,327.96666666666664,16.105,28.150000000000002,30.26,20.696666666666665,12.35,0.82,9.4725,4.446666666666666,45.195,1.49,,5.79,7.563333333333333,28.52333333333333,32.7875,0.79,98.605,0.0,0.0,36.0,727.0,-0.4
2022-04-21 22:00:00,103.61749999999999,360.0466666666667,13.835,23.205000000000002,27.9775,19.28,11.43,0.7833333333333333,10.877500000000001,4.433333333333334,46.89,1.1749999999999998,,5.605,6.793333333333333,28.14,33.6525,0.7525000000000001,105.785,0.0,0.0,34.5,727.25,-0.4
2022-04-21 23:00:00,101.7925,365.62999999999994,12.665,23.8525,27.9675,19.983333333333334,11.1575,0.7733333333333334,12.335,4.493333333333333,51.809999999999995,1.215,,5.715000000000001,6.68,27.643333333333334,35.7625,0.7424999999999999,121.4675,0.0,0.0,35.33,728.0,-0.4
2022-04-22 00:00:00,145.565,486.8733333333333,11.272499999999999,18.8675,23.869999999999997,18.48,9.672500000000001,0.41,26.19,4.123333333333334,34.705000000000005,0.725,,3.165,5.21,26.98,36.42,3.0425,224.64249999999998,0.0,0.0,9.875,730.25,-0.45
2022-04-22 01:00:00,165.44000000000003,675.0,6.273333333333333,12.12,16.7,8.73,38.82666666666667,0.385,38.156666666666666,0.48,13.27,0.37,,0.91,1.425,25.935000000000002,39.03,2.7733333333333334,201.76666666666665,0.006666666666666667,0.025,9.74,729.25,-0.5
2022-04-22 02:00:00,143.79,542.5,5.6066666666666665,11.376666666666665,10.913333333333332,7.9,40.879999999999995,0.2,22.785,0.215,9.16,0.16999999999999998,,0.535,0.765,28.59,28.48,2.5866666666666664,154.54,0.0,0.0,10.125,728.67,-0.3
2022-04-22 03:00:00,120.73333333333333,479.90000000000003,6.739999999999999,8.09,11.463333333333333,10.77,71.36666666666667,0.25,18.735,0.39999999999999997,32.14,0.275,,1.275,1.6,27.42,31.25,1.3166666666666667,127.68333333333334,0.0,0.0,21.25,727.25,-0.28
2022-04-22 04:00:00,90.86666666666667,260.975,13.176666666666668,13.415,18.945,21.435,32.92,0.2833333333333334,6.466666666666666,3.7466666666666666,33.705,0.365,,1.24,3.6733333333333333,26.05,35.0,0.7150000000000001,156.98000000000002,0.0,0.0,21.5,727.5,-0.38
2022-04-22 05:00:00,44.55333333333334,148.475,14.053333333333333,20.25,19.355,22.935,33.225,0.35000000000000003,5.403333333333333,3.626666666666667,38.235,0.53,,1.5550000000000002,4.193333333333333,25.43,34.685,0.73,120.59,0.0425,0.125,11.319999999999999,727.0,-0.47
2022-04-22 06:00:00,56.5375,132.37333333333333,16.713333333333335,20.566666666666666,21.082500000000003,22.314999999999998,34.185,0.47666666666666674,6.936666666666667,3.7266666666666666,41.15,0.645,,2.92,5.2,25.45,36.629999999999995,0.5775,175.3,0.0,0.0,38.435,727.75,-0.48
2022-04-22 07:00:00,70.105,192.46,21.805,24.885,30.6325,21.91,15.96,0.6900000000000001,9.24,4.003333333333333,43.505,0.59,,1.78,4.53,27.235,37.71333333333333,0.7975,86.6975,0.0,0.0,113.71,728.0,-0.45
2022-04-22 08:00:00,78.4375,242.20333333333335,15.61,20.395,28.034999999999997,20.406666666666666,10.645,0.5766666666666667,14.613333333333332,4.343333333333333,43.725,0.7,,2.94,5.496666666666666,29.130000000000003,32.86333333333334,0.97,117.0325,0.22,0.875,228.82333333333335,729.0,-0.4
2022-04-22 09:00:00,73.39,207.39,14.6175,18.462500000000002,24.54,18.28,10.855,0.5166666666666667,24.56,4.113333333333333,41.295,0.61,,1.915,4.583333333333333,30.58,31.4575,0.9375,117.7775,0.0,0.0,412.31,729.0,-0.4
2022-04-22 10:00:00,76.0475,219.53,12.976666666666665,16.49,20.3975,16.36,16.1175,0.5233333333333333,38.126666666666665,1.135,39.46,0.39,,1.375,2.05,33.17,26.35,0.705,142.81,0.0,0.0,475.5225,729.67,-0.23
2022-04-22 11:00:00,75.81,210.95666666666668,12.803333333333333,16.45,17.45,15.506666666666666,9.3625,0.49666666666666665,35.93,1.4300000000000002,30.975,0.7100000000000001,,1.6949999999999998,2.575,34.69,23.4075,0.83,154.6825,0.0,0.0,504.8025,729.0,-0.2
2022-04-22 12:00:00,76.9675,203.83333333333334,12.816666666666665,16.0625,19.975,15.743333333333332,8.495,0.4566666666666667,43.129999999999995,4.19,19.425,0.58,,1.38,3.8966666666666665,35.35333333333333,22.295,0.9675,151.1825,0.0,0.0,566.7975,728.5,-0.2
2022-04-22 13:00:00,59.48,260.1,11.8125,15.114999999999998,21.5125,16.786666666666665,7.905,0.3633333333333333,36.29333333333333,4.133333333333333,23.585,0.485,,1.095,3.6999999999999997,36.37,20.384999999999998,0.9974999999999999,170.89249999999998,0.0,0.0,541.465,727.5,-0.2
2022-04-22 14:00:00,54.53666666666667,246.29000000000002,11.4025,15.9925,21.535,16.713333333333335,7.535,0.32,39.97666666666667,3.896666666666667,25.68,0.47,,0.945,3.6300000000000003,36.76,19.4675,0.8200000000000001,160.8275,0.0,0.0,320.555,726.75,-0.12
2022-04-22 15:00:00,55.53,233.47500000000002,11.51,15.875,21.575,16.69666666666667,7.4575000000000005,0.3066666666666667,35.553333333333335,3.8800000000000003,23.43,0.39,,0.8500000000000001,3.4466666666666668,36.406666666666666,19.5075,0.91,184.67,0.0,0.0,244.47750000000002,726.0,-0.1
2022-04-22 16:00:00,51.593333333333334,229.515,11.59,15.1175,22.1875,16.563333333333333,7.0725,0.32,27.67,3.703333333333333,24.61,0.375,,0.78,3.393333333333333,36.76333333333333,17.7725,1.2875,203.59,0.0,0.0,226.855,725.0,-0.1
2022-04-22 17:00:00,72.415,196.86666666666667,11.3925,16.5925,18.2875,16.759999999999998,24.95,0.3233333333333333,27.1875,3.4800000000000004,6.74,0.17,,0.335,3.020000000000001,35.92333333333334,19.5425,1.5725,216.815,0.0,0.0,121.5275,725.0,-0.13
2022-04-22 18:00:00,64.77333333333333,229.68,13.053333333333333,23.80666666666667,21.044999999999998,23.89,31.6675,0.5033333333333333,26.395,3.6833333333333336,12.05,0.285,,0.41000000000000003,3.203333333333333,32.825,22.863333333333333,1.165,199.6375,0.0,0.0,36.025,725.25,-0.2
2022-04-22 19:00:00,85.785,236.87,12.4375,28.795,28.115,18.243333333333332,7.7375,0.8566666666666666,11.0025,3.9933333333333336,28.15,0.49,,0.8500000000000001,3.7033333333333336,32.015,23.883333333333336,0.7725,210.685,0.0,0.0,34.75,726.0,-0.2
2022-04-22 20:00:00,98.91,308.71666666666664,16.372500000000002,30.4575,33.3,20.19666666666667,7.2,1.49,6.074999999999999,4.3,34.375,0.735,,1.065,4.486666666666666,30.72,26.64,0.4425,116.18249999999999,0.0,0.0,34.5,726.25,-0.23
2022-04-22 21:00:00,201.28,490.8966666666667,24.8375,34.4675,42.1825,22.51,6.9875,1.9633333333333336,5.5,5.036666666666666,45.169999999999995,1.0750000000000002,,1.56,5.5200000000000005,29.71,28.866666666666664,0.4075,122.7675,0.0,0.0,34.5,727.0,-0.3
2022-04-22 22:00:00,157.0,436.78,29.7375,33.3975,44.385,26.41333333333333,7.635,2.063333333333333,6.115,5.63,57.215,1.7400000000000002,,5.19,8.41,29.13,30.526666666666667,0.4575,143.8025,0.0,0.0,34.5,727.75,-0.3
2022-04-22 23:00:00,151.2875,428.4266666666667,36.8175,31.4525,48.545,26.929999999999996,7.76,2.34,5.7075000000000005,5.906666666666666,60.855000000000004,2.235,,9.145,10.886666666666668,28.17,32.43,0.37,136.04749999999999,0.0,0.0,35.67,727.67,-0.3
2022-04-23 00:00:00,137.575,389.1166666666666,39.4225,29.63,49.6425,27.00666666666667,9.219999999999999,2.106666666666667,6.4775,6.22,65.88499999999999,2.0,,5.97,9.326666666666666,27.363333333333333,33.42,0.405,135.23749999999998,0.0,0.0,35.0,727.0,-0.35
2022-04-23 01:00:00,142.71,377.2633333333333,33.625,28.6325,32.38,25.463333333333335,11.1325,1.3433333333333335,6.295,4.756666666666667,33.425,0.955,,3.115,5.919999999999999,27.136666666666667,34.120000000000005,0.4275,135.8225,0.0,0.0,33.0,727.0,-0.3
2022-04-23 02:00:00,91.03333333333335,368.435,21.25,24.380000000000003,14.4625,34.02,46.800000000000004,1.0066666666666666,20.276666666666667,3.6766666666666663,1.37,0.335,,0.59,4.765,26.45,33.685,0.46666666666666673,162.75666666666666,0.0,0.0,32.25,727.0,-0.38
2022-04-23 03:00:00,88.87,344.415,28.55,26.65,17.1625,34.61,46.306666666666665,0.6833333333333332,5.873333333333334,4.239999999999999,4.035,1.01,,1.78,6.58,26.12,32.64,0.47666666666666674,137.9,0.0,0.0,36.25,727.0,-0.4
2022-04-23 04:00:00,96.25333333333333,299.18,24.545,24.990000000000002,15.2025,35.44,44.44,0.6933333333333334,5.526666666666667,4.3100000000000005,4.245,0.95,,1.7,6.505,25.8,34.85,0.4633333333333334,164.29999999999998,0.2075,0.625,36.0,727.0,-0.4
2022-04-23 05:00:00,87.51666666666667,302.395,23.04,25.61,15.0925,34.82,43.526666666666664,0.45,6.013333333333333,3.6666666666666665,1.37,0.235,,0.42,4.575,25.23,36.635000000000005,0.47000000000000003,165.86,0.0,0.0,33.0,727.0,-0.43
2022-04-23 06:00:00,100.35499999999999,239.71333333333334,30.3825,23.767500000000002,31.6575,23.586666666666662,49.163333333333334,1.47,17.765,4.243333333333333,27.635,0.27,,1.25,3.7866666666666666,25.125,39.055,0.41000000000000003,176.22,0.7925,2.375,52.09,728.0,-0.4
2022-04-23 07:00:00,107.3525,276.20666666666665,22.335,26.314999999999998,36.0075,22.503333333333334,37.28666666666667,1.3066666666666666,10.2375,6.283333333333334,85.41,1.37,,4.51,7.210000000000001,27.634999999999998,30.97,0.54,198.4125,0.5,2.0,149.25,728.75,-0.38
2022-04-23 08:00:00,88.07,271.38,15.29,24.135,29.4375,20.276666666666667,7.73,1.0266666666666666,30.47,5.996666666666666,79.415,1.04,,4.1,6.5,31.105,25.96666666666667,0.7675000000000001,235.285,0.0,0.0,246.66333333333333,729.25,-0.25
2022-04-23 09:00:00,83.35,240.92999999999998,12.7775,20.845,25.305,18.173333333333332,6.5325,0.9033333333333333,51.2125,5.449999999999999,72.31,1.0,,3.2649999999999997,6.109999999999999,34.28,20.8725,0.945,172.7325,0.0,0.0,458.1225,730.0,-0.2
2022-04-23 10:00:00,71.285,206.10666666666665,11.89,16.205,23.075000000000003,17.27,5.1325,0.7799999999999999,70.7,5.033333333333334,63.61000000000001,0.865,,2.415,5.54,35.516666666666666,17.8425,1.5275,154.2625,0.0,0.0,499.52750000000003,730.0,-0.1
2022-04-23 11:00:00,69.915,202.24333333333334,11.6425,15.17,21.54,17.443333333333335,4.685,0.6233333333333333,73.88,4.546666666666667,55.585,0.7,,1.775,4.94,36.156666666666666,15.555,1.4674999999999998,210.6925,0.0,0.0,617.6575,729.25,-0.1
2022-04-23 12:00:00,52.31666666666666,209.79000000000002,10.5525,14.795,20.8475,16.796666666666667,5.0925,0.5333333333333333,34.550000000000004,4.25,50.37,0.615,,1.435,4.569999999999999,36.81666666666666,14.545,1.3825,211.33749999999998,0.0,0.0,624.4175,729.0,-0.1
2022-04-23 13:00:00,50.64000000000001,194.53,10.432500000000001,14.46,21.47,16.279999999999998,6.3975,0.4633333333333333,34.25666666666667,4.1466666666666665,47.195,0.595,,1.205,4.216666666666667,37.23666666666667,14.645,1.3900000000000001,213.2825,0.0,0.0,546.4649999999999,728.0,-0.1
2022-04-23 14:00:00,45.669999999999995,199.26999999999998,10.195,14.5475,20.6425,15.690000000000003,6.0275,0.39666666666666667,32.766666666666666,3.9599999999999995,46.115,0.53,,1.0899999999999999,3.9933333333333327,37.550000000000004,14.3725,1.7149999999999999,174.2575,0.0,0.0,372.28249999999997,727.0,-0.07
2022-04-23 15:00:00,54.254999999999995,156.63,10.315,14.1075,20.27,16.03333333333333,5.7425,0.39333333333333337,28.460000000000004,3.94,43.805,0.46499999999999997,,0.95,3.84,37.67333333333333,13.99,1.6225,185.5525,0.0,0.0,311.5625,726.75,-0.05
2022-04-23 16:00:00,53.775,145.82333333333335,10.5375,14.6825,15.56,16.823333333333334,5.635,0.23666666666666666,24.87333333333333,3.543333333333333,21.145,0.22,,0.445,3.25,37.52,13.925,1.4175,227.735,0.0,0.0,230.1775,726.0,-0.05
2022-04-23 17:00:00,42.71,140.51,12.156666666666666,16.313333333333333,17.0375,21.875,33.33,0.26,15.24,3.466666666666667,18.305,0.065,,0.57,4.335,34.2,16.405,1.14,238.14000000000001,0.0,0.0,129.63,726.0,-0.1
2022-04-23 18:00:00,67.81,138.465,13.339999999999998,20.786666666666665,18.647499999999997,22.47,6.09,0.38999999999999996,41.35,3.5766666666666667,42.1,0.14,,1.24,4.9,34.555,17.233333333333334,0.7933333333333333,241.42333333333332,0.0,0.0,26.01,726.0,-0.1
2022-04-23 19:00:00,77.38,165.25,15.263333333333334,25.673333333333332,21.285,22.95,6.703333333333333,0.6733333333333333,14.576666666666666,3.6566666666666663,43.335,0.16,,1.34,5.1,32.644999999999996,19.94333333333333,0.51,181.67666666666665,0.0,0.0,34.5,726.25,-0.1
2022-04-23 20:00:00,103.98666666666666,287.905,20.273333333333333,27.253333333333334,24.3525,22.93,7.483333333333333,1.0,4.7700000000000005,3.8966666666666665,49.595,0.225,,1.72,5.83,31.5,21.566666666666666,0.44333333333333336,143.47333333333333,0.0,0.0,34.75,727.0,-0.15
2022-04-23 21:00:00,129.50666666666666,354.36,16.896666666666665,23.55,21.845,22.805,7.326666666666667,1.0133333333333334,4.626666666666666,4.13,51.29,0.255,,1.83,6.165,29.869999999999997,23.22,0.32,158.99,0.0,0.0,35.0,727.0,-0.18
2022-04-23 22:00:00,124.21666666666665,332.11,18.276666666666667,24.060000000000002,22.1825,21.605,7.6499999999999995,1.1766666666666667,4.8933333333333335,4.3133333333333335,51.52,0.27,,1.87,6.27,29.645,24.623333333333335,0.5,138.70333333333335,0.0,0.0,34.25,727.0,-0.2
2022-04-23 23:00:00,128.18333333333334,332.75,19.099999999999998,25.706666666666667,23.2925,22.689999999999998,8.42,1.2766666666666666,5.05,4.456666666666666,53.375,0.29,,2.02,6.645,29.585,25.463333333333335,0.5133333333333333,165.90666666666667,0.0,0.0,36.0,727.0,-0.2
2022-04-24 00:00:00,127.00666666666666,292.09,20.406666666666666,24.323333333333334,31.096666666666668,23.015,10.07,1.745,4.613333333333333,6.915,119.22,0.64,,2.17,6.645,29.18,25.55666666666667,0.7633333333333333,162.50666666666666,0.0,0.0,33.5,726.0,-0.2
2022-04-24 01:00:00,125.69333333333334,293.93,19.493333333333336,25.396666666666665,17.9675,22.81,39.3525,0.8433333333333333,12.95,4.07,16.675,0.085,,0.59,3.6833333333333336,29.28333333333333,25.275,0.9266666666666667,234.86,0.0,0.0,30.0,726.0,-0.2
2022-04-24 02:00:00,111.0,,9.78,27.32,2.283333333333333,,66.875,0.465,25.79,1.085,2.09,0.525,,0.93,2.59,27.5,30.5,1.295,137.525,0.0,0.0,31.25,725.5,-0.2
2022-04-24 03:00:00,93.01,310.48,18.715,27.89,5.21,34.1,68.855,0.5933333333333333,7.976666666666667,4.286666666666667,3.04,0.87,,1.7,6.0,27.07,31.0,1.0266666666666666,176.3066666666667,0.0,0.0,36.33,725.0,-0.3
2022-04-24 04:00:00,99.185,298.95,16.78,26.57,13.215,34.59,48.84,0.5066666666666667,6.053333333333334,3.9466666666666668,2.62,0.95,,2.3,6.234999999999999,26.6,28.93,1.0833333333333333,177.98333333333335,0.0,0.0,34.0,725.75,-0.3
2022-04-24 05:00:00,116.475,314.06,15.879999999999999,23.275,12.1825,35.88,47.24,0.47333333333333333,11.653333333333334,4.006666666666667,2.35,0.79,,1.86,5.975,26.23,29.744999999999997,1.0766666666666667,177.76999999999998,0.0,0.0,18.33,726.0,-0.3
2022-04-24 06:00:00,142.58,257.695,13.663333333333332,19.14666666666667,19.105,23.07,50.912499999999994,0.8166666666666668,16.395,4.086666666666666,9.25,0.605,,0.75,3.77,26.875,29.723333333333333,0.9275,200.68,0.0,0.0,48.97,727.0,-0.33
2022-04-24 07:00:00,243.60333333333332,493.355,12.465,20.637500000000003,26.2225,19.383333333333333,31.8975,0.8799999999999999,24.3,5.11,64.72,0.675,,1.47,4.6000000000000005,28.29,28.883333333333336,1.0925,196.8325,0.03,0.125,115.97333333333334,727.25,-0.3
2022-04-24 08:00:00,237.45333333333335,477.16999999999996,11.26,19.7825,24.695,17.64,10.3125,0.77,58.02,5.003333333333334,62.199999999999996,0.6,,1.5050000000000001,4.463333333333334,30.325,25.99,1.085,215.94,0.0,0.0,226.14,728.0,-0.23
2022-04-24 09:00:00,145.15,281.35,12.613333333333335,17.246666666666666,24.336666666666662,21.955000000000002,8.94,0.75,72.07,6.775,114.89,0.43,,1.89,5.58,32.555,22.613333333333333,1.4066666666666665,233.8033333333333,0.0,0.0,419.5333333333333,728.0,-0.2
2022-04-24 10:00:00,71.09,300.1,12.963333333333333,15.886666666666665,18.2325,22.380000000000003,7.28,0.39666666666666667,12.655000000000001,4.07,51.89,0.18,,1.49,5.235,33.925,19.913333333333334,1.8566666666666667,252.01999999999998,0.0,0.0,495.59666666666664,728.0,-0.13
2022-04-24 11:00:00,55.615,257.28,12.89,16.19,18.3475,22.64,34.1975,0.6666666666666666,12.846666666666666,4.016666666666667,46.815,0.265,,0.705,3.473333333333333,34.86,18.05333333333333,1.635,208.4425,0.0,0.0,540.6166666666667,727.0,-0.1
2022-04-24 12:00:00,60.495,224.52,12.676666666666668,16.426666666666666,18.3875,22.2,33.515,0.4533333333333333,9.096666666666666,4.053333333333334,45.184999999999995,0.495,,0.855,3.703333333333333,35.77,16.093333333333334,1.8275000000000001,206.385,0.0,0.0,543.9233333333333,726.5,-0.1
2022-04-24 13:00:00,56.405,227.98,12.913333333333332,16.173333333333332,18.5575,22.205,34.275,0.37999999999999995,8.213333333333333,3.926666666666667,42.699999999999996,0.435,,0.755,3.59,36.505,14.799999999999999,1.975,205.6,0.0,0.0,472.8066666666667,725.33,-0.1
2022-04-24 14:00:00,55.34,204.5,12.733333333333333,16.206666666666667,17.615,21.495,34.245000000000005,0.32,7.29,3.776666666666667,40.81,0.355,,0.655,3.376666666666667,36.785,14.826666666666666,2.1525000000000003,211.6775,0.0,0.0,244.45333333333338,724.0,-0.1
2022-04-24 15:00:00,51.7,205.27,12.663333333333334,15.423333333333334,18.155,22.479999999999997,34.325,0.33,8.11,3.6799999999999997,38.06999999999999,0.325,,0.585,3.3833333333333333,36.945,14.996666666666668,2.175,216.8125,0.0,0.0,216.15,723.5,-0.1
2022-04-24 16:00:00,55.03,223.8,12.796666666666667,15.65,18.427500000000002,22.37,34.1575,0.3133333333333333,7.94,3.6833333333333336,36.894999999999996,0.27,,0.54,3.3033333333333332,36.69,15.75,2.165,227.425,0.0,0.0,162.29,723.0,-0.1
2022-04-24 17:00:00,61.825,235.44,12.943333333333333,16.436666666666667,18.1425,22.32,34.402499999999996,0.31666666666666665,7.706666666666666,3.7099999999999995,41.865,0.24000000000000002,,0.5,3.236666666666667,35.955,16.973333333333333,2.0625,229.7025,0.0,0.0,98.16666666666667,723.0,-0.1
2022-04-24 18:00:00,92.56666666666666,215.47,12.336666666666668,16.853333333333335,19.025,22.205,36.3325,0.31666666666666665,55.902499999999996,3.473333333333333,35.165,0.095,,0.69,4.52,34.864999999999995,18.32,1.53,227.7625,0.0,0.0,20.45,723.0,-0.1
2022-04-24 19:00:00,101.85333333333334,216.39,12.733333333333334,18.07,19.7025,22.169999999999998,28.314999999999998,0.63,40.760000000000005,3.75,35.230000000000004,0.225,,0.47000000000000003,3.22,33.74333333333333,20.3325,0.9299999999999999,229.20749999999998,0.0,0.0,16.25,723.5,-0.15
2022-04-24 20:00:00,64.61500000000001,256.91,9.905,15.2925,19.0425,15.24,8.8475,0.7066666666666667,28.1325,4.006666666666667,38.190000000000005,0.375,,0.64,3.643333333333334,32.919999999999995,21.23,0.8625,214.2025,0.0,0.0,16.5,724.0,-0.2
2022-04-24 21:00:00,106.05666666666667,240.27999999999997,12.86,15.8,19.08,14.566666666666668,9.295,0.8066666666666666,20.1825,3.9633333333333334,39.065,0.41,,0.685,3.6633333333333327,32.15,22.2275,0.8775,230.6525,0.0,0.0,17.25,724.5,-0.2
2022-04-24 22:00:00,109.29333333333334,261.265,12.793333333333331,16.9625,19.802500000000002,15.303333333333333,9.615,0.8866666666666667,13.829999999999998,3.97,41.515,0.435,,0.6799999999999999,3.8166666666666664,31.28,23.564999999999998,0.7474999999999999,218.66250000000002,0.0,0.0,18.0,725.0,-0.2
2022-04-24 23:00:00,105.935,173.65666666666667,13.816666666666668,17.1525,19.7575,22.214999999999996,9.5725,0.8233333333333333,11.407499999999999,4.156666666666667,42.955,0.44,,0.6950000000000001,3.73,30.87,23.66,0.8925,232.1875,0.0,0.0,19.0,725.0,-0.2
2022-04-25 00:00:00,112.0,240.36,13.916666666666666,16.6725,20.82,21.43,9.8225,0.7200000000000001,9.55,4.023333333333333,44.165,0.38,,0.66,3.6200000000000006,29.936666666666667,24.36,0.9099999999999999,216.06,0.0,0.0,17.67,724.0,-0.2
2022-04-25 01:00:00,109.87333333333333,231.615,13.926666666666668,15.91,19.535,23.075,10.2,0.7200000000000001,14.264999999999999,4.123333333333334,44.975,0.38,,0.645,3.67,29.656666666666666,25.192500000000003,0.9949999999999999,240.6275,0.0,0.0,18.0,724.0,-0.2
2022-04-25 02:00:00,103.41666666666667,228.83499999999998,13.033333333333333,15.3,19.810000000000002,22.810000000000002,10.085,0.64,11.605,3.98,43.075,0.315,,0.585,3.453333333333333,28.776666666666667,26.8125,0.7825,228.08,0.0,0.0,18.0,723.25,-0.25
2022-04-25 03:00:00,103.56666666666666,214.095,13.233333333333334,14.775,19.27,23.005,10.045,0.6433333333333334,17.2,4.08,42.695,0.31,,0.565,3.42,28.14,28.97,0.84,224.615,0.0,0.0,17.5,723.0,-0.3
2022-04-25 04:00:00,108.90333333333335,203.12,13.493333333333334,13.14,19.295,15.480000000000002,9.94,0.6166666666666667,24.1775,3.986666666666667,43.06,0.315,,0.645,3.516666666666667,27.83666666666667,30.9325,0.8975,208.8725,0.0,0.0,17.0,723.75,-0.38
